Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-01-2050 00:00:00,24902.193327186338,1.2559303536278867,0.0,336.214,2138.335,0.0,215.88109999999998,0.0,0.0,0.0,215.0805,95.9845,0.0,0.0,28420.507058177962
01-01-2050 01:00:00,24565.936582350478,3.137556199150054,0.0,327.281,1607.515,0.0,213.63469999999998,0.0,0.0,0.0,217.354,96.169,0.0,0.0,27524.132415233184
01-01-2050 02:00:00,22807.689902060843,0.9406976177616354,0.0,333.533,1644.1029999999998,0.0,211.46749999999997,0.0,0.0,0.0,215.5205,95.6395,0.0,0.0,25770.007138085162
01-01-2050 03:00:00,21674.109851178546,7.185814095560504,0.0,334.286,1418.898,0.0,210.86809999999997,0.0,0.0,0.0,217.68,95.822,0.0,0.0,24393.894614932335
01-01-2050 04:00:00,25481.115905548973,4.165451737075448,0.0,336.347,1380.024,0.0,210.45749999999992,0.0,0.0,0.0,217.2405,96.3395,0.0,-4620.21858353218,23524.594198182112
01-01-2050 05:00:00,26639.21509779157,10.323915167203001,0.0,333.543,1316.829,0.0,210.49369999999993,0.0,0.0,0.0,214.8445,96.0745,0.0,-5983.868884947835,23251.3991030751
01-01-2050 06:00:00,26857.57521658453,2.931596336266112,0.0,331.936,1424.869,0.0,210.23009999999994,0.0,0.0,0.0,215.08599999999998,94.86399999999999,0.0,-6119.156664214388,23441.87002440642
01-01-2050 07:00:00,25240.32890061792,20.466296281086763,0.0,335.87800000000004,1666.9260000000002,0.0,212.31829999999997,0.0,0.0,0.0,217.7785,95.2415,0.0,-4281.8501977293345,23938.846555272885
01-01-2050 08:00:00,26071.681249931265,546.3712402864348,0.0,339.55,1532.271,0.0,213.42369999999997,0.0,0.0,0.0,216.5035,95.0375,0.0,-5695.460800817804,23756.49465638064
01-01-2050 09:00:00,25175.646265813182,9246.478973219713,0.0,331.8,1625.9579999999999,0.0,215.1377999999999,0.0,0.0,0.0,216.8295,95.2765,0.0,-12200.0,24373.020312634617
01-01-2050 10:00:00,28261.271968068686,23398.62958903777,0.0,331.361,1657.442,0.0,213.33649999999994,0.0,0.0,0.0,215.6475,95.0245,0.0,-12200.0,26211.857680630186
01-01-2050 11:00:00,30880.26436715046,32491.317429728144,0.0,327.404,1771.13,0.0,212.40169999999998,0.0,0.0,0.0,215.18200000000002,94.699,0.0,-12200.0,27975.48617109739
01-01-2050 12:00:00,36304.29724345701,35622.590743872795,0.0,337.10900000000004,1862.415,0.0,211.01389999999998,0.0,0.0,0.0,219.5305,95.9105,0.0,-12200.0,28797.289680955997
01-01-2050 13:00:00,39058.73737192272,34514.05846281067,0.0,340.597,1803.547,0.0,210.99869999999996,0.0,0.0,0.0,218.5775,95.5935,0.0,-12200.0,29565.16136038804
01-01-2050 14:00:00,50819.846189559394,31635.561630423806,0.0,342.28,1588.13,0.0,210.83449999999993,0.0,0.0,0.0,218.166,94.068,0.0,-12200.0,29979.41958269437
01-01-2050 15:00:00,52489.77600173498,25979.82730081455,0.0,328.26800000000003,1594.345,0.0,211.60539999999997,0.0,0.0,0.0,221.4025,95.3615,0.0,-12200.0,28379.489650459825
01-01-2050 16:00:00,54314.15716637127,14361.934735394218,0.0,320.277,1598.256,0.0,213.02049999999994,0.0,0.0,0.0,221.3335,96.2745,0.0,-12200.0,27691.649228817267
01-01-2050 17:00:00,57966.43493300651,2842.0120069625596,0.0,324.115,1667.724,0.0,215.56539999999995,0.0,0.0,0.0,220.6205,95.2935,0.0,-12200.0,28134.372515442643
01-01-2050 18:00:00,62001.18637640451,28.27538214987006,0.0,326.03,1964.774,0.0,218.42339999999993,0.0,0.0,0.0,217.59099999999998,93.84,0.0,-12200.0,31328.0711664378
01-01-2050 19:00:00,61002.55317283786,6.979457000069089,0.0,319.59,2023.0720000000001,0.0,223.43209999999993,0.0,0.0,0.0,223.2165,94.4645,0.0,-12200.0,33129.4587418537
