Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-02-2040 00:00:00,7340.611592020421,0.7671403775374482,0.0,440.01599999999996,3477.032,0.0,840.2397500000001,19988.053688572752,0.0,0.0,291.82,74.732,0.0,0.0,33039.01817454785
01-02-2040 01:00:00,8449.564606162025,2.2923959517001395,0.0,438.351,3011.736,0.0,832.9789999999999,17080.649345326765,0.0,0.0,290.755,74.118,0.0,0.0,30708.318511899302
01-02-2040 02:00:00,10713.30892498695,1.0288706239914012,32.809069837597605,435.651,2199.991,0.0,832.69125,14255.823756372589,0.0,0.0,291.1065,74.3525,0.0,0.0,29339.74866312327
01-02-2040 03:00:00,12728.835411167338,1.922363534299723,52.06149863570057,437.95599999999996,1725.9979999999998,0.0,832.9575,12126.218515924415,0.0,0.0,296.1885,75.4695,0.0,0.0,28771.317830056643
01-02-2040 04:00:00,13425.349342331516,1.4169534032162279,42.82166516062485,436.839,1785.0320000000002,0.0,831.066,11205.20652081835,0.0,0.0,291.1745,73.5315,0.0,0.0,28585.705993262694
01-02-2040 05:00:00,15403.15328135314,3.4746946511990306,0.0,433.952,1813.235,0.0,832.16475,9982.891701457984,0.0,0.0,288.3095,73.7425,0.0,0.0,29339.417963374573
01-02-2040 06:00:00,16452.86204965015,4.286960933297505,0.0,430.85699999999997,1907.154,0.0,833.2265,11682.222483619153,0.0,0.0,287.17400000000004,73.219,0.0,0.0,32261.97420259339
01-02-2040 07:00:00,18444.39875243303,58.73587737663191,0.0,429.043,3052.3579999999997,0.0,844.86025,13988.751140093736,0.0,0.0,290.026,72.983,0.0,0.0,37911.507724926916
01-02-2040 08:00:00,20921.81793070332,426.73762907180196,0.0,436.659,3955.612,0.0,857.67575,13648.138484228206,0.0,0.0,288.52299999999997,72.362,0.0,0.0,41412.79931210412
01-02-2040 09:00:00,21541.269746531972,3792.9857064297735,1.7853463383707937,441.829,4466.606,0.0,861.4405,10327.311729008403,0.0,0.0,293.756,77.57600000000001,0.0,0.0,42653.2298900866
01-02-2040 10:00:00,22320.73855804673,9134.439752328431,2.538122966116688,431.159,4222.214,0.0,860.1845,4968.748608402967,0.0,0.0,295.8295,81.1985,0.0,0.0,43181.81716929085
01-02-2040 11:00:00,24161.03305003469,12924.0794634668,0.0,428.32199999999995,3608.1290000000004,0.0,855.47175,0.0,0.0,0.0,294.35,81.247,0.0,0.0,43244.59692687138
01-02-2040 12:00:00,24602.098413962096,13120.950843388417,0.0,431.00199999999995,2750.093,0.0,850.184,0.0,0.0,0.0,291.83099999999996,81.355,0.0,0.0,43114.61667401228
01-02-2040 13:00:00,25088.597393435513,13054.653323140663,0.0,437.168,2389.3720000000003,0.0,850.60375,0.0,0.0,0.0,295.6505,82.0585,0.0,0.0,43272.78824346907
01-02-2040 14:00:00,26309.712883285058,11110.300499736057,0.0,440.51800000000003,1769.81,0.0,850.6247500000001,0.0,0.0,0.0,296.6055,84.4685,0.0,0.0,41983.527931838624
01-02-2040 15:00:00,27361.012754654002,9147.759652952302,0.0,441.06300000000005,2168.1620000000003,0.0,847.89575,0.0,0.0,0.0,293.0195,81.8635,0.0,0.0,41441.75283768391
01-02-2040 16:00:00,33452.651880041914,7689.370824855344,0.0,448.139,2257.942,0.0,852.15475,0.0,0.0,0.0,299.219,81.949,0.0,-5165.700470921048,41156.62529990894
01-02-2040 17:00:00,34882.50303299922,3643.332675378576,0.0,450.67199999999997,2365.192,0.0,862.27825,0.0,0.0,0.0,292.558,82.264,0.0,-2582.2845788882114,41295.76061633984
01-02-2040 18:00:00,32660.627968284185,340.565201722066,0.0,450.82800000000003,2560.513,4049.006843693627,873.20425,0.0,0.0,0.0,286.7925,78.3515,0.0,0.0,42395.78180968076
01-02-2040 19:00:00,30411.86917897762,9.602792490586411,0.0,439.05699999999996,4035.798,7629.069530956331,875.83325,0.0,0.0,0.0,284.862,74.145,0.0,0.0,44743.89919373925
01-02-2040 20:00:00,30253.98665103527,4.954824320800695,0.0,433.57,4398.6990000000005,8000.0,876.8925,0.0,0.0,0.0,283.0405,73.5595,0.0,0.0,45323.28924536211
01-02-2040 21:00:00,30844.2640034445,0.9025180912205274,0.0,440.505,3844.23,4051.923625350042,879.4794999999999,0.0,0.0,0.0,284.38599999999997,75.081,0.0,0.0,44321.38729984514
01-02-2040 22:00:00,30713.343173318,3.718374535828573,155.91309291268044,442.629,2664.531,0.0,867.95,0.0,0.0,0.0,287.079,75.40899999999999,0.0,0.0,41031.44967916931
01-02-2040 23:00:00,30109.377312459586,0.6227374829421638,0.0,437.904,2292.646,0.0,843.0089999999999,0.0,0.0,0.0,283.7325,75.5205,0.0,0.0,37069.21695294716
02-02-2040 00:00:00,29799.992853887536,0.6561416301715954,0.0,436.88199999999995,1952.943,0.0,826.7025,0.0,0.0,0.0,275.78,64.045,0.0,0.0,33954.336304419994
02-02-2040 01:00:00,27359.26343121008,4.679821231401379,0.0,424.074,1876.6570000000002,0.0,818.735,0.0,0.0,0.0,280.819,63.876000000000005,0.0,0.0,31364.27987698922
02-02-2040 02:00:00,26084.219022705343,2.155045898862557,0.0,406.085,1814.115,0.0,821.07,0.0,0.0,0.0,267.3855,63.3425,0.0,0.0,29963.25123409346
02-02-2040 03:00:00,25882.06268635773,2.8208455520219644,0.0,409.284,1571.7679999999998,0.0,809.16425,0.0,0.0,0.0,272.658,61.577,0.0,0.0,29498.794038777738
02-02-2040 04:00:00,25808.95379138381,1.519987870323841,0.0,407.407,1432.2679999999998,0.0,811.29475,0.0,0.0,0.0,267.5625,56.2985,0.0,0.0,29273.876546700267
02-02-2040 05:00:00,26211.078458119937,5.8929493501756145,0.0,411.665,1684.9289999999999,0.0,823.06925,0.0,0.0,0.0,269.9935,59.5495,0.0,0.0,29972.47362798526
02-02-2040 06:00:00,28612.00400826736,5.190792048613394,0.0,422.63699999999994,1949.879,0.0,825.1595,0.0,0.0,0.0,271.6865,58.6155,0.0,0.0,32721.861863923677
02-02-2040 07:00:00,32381.513119304214,59.809873905184354,0.0,431.60400000000004,2919.0570000000002,795.2076741544843,847.8597500000001,0.0,0.0,0.0,274.0835,60.4205,0.0,0.0,38461.51385770875
02-02-2040 08:00:00,31926.49702185926,561.4926052719388,0.0,428.814,3647.8140000000003,3466.7759281235376,868.201,0.0,0.0,0.0,277.3315,61.7545,0.0,0.0,42017.91921774067
02-02-2040 09:00:00,30202.613336232833,6931.931081021227,0.0,431.786,4194.7029999999995,0.0,871.8227499999999,0.0,0.0,0.0,272.7695,63.3195,0.0,0.0,43832.10121203579
02-02-2040 10:00:00,25221.31865427906,12535.814261780706,0.0,431.539,4436.12,0.0,876.304,0.0,0.0,0.0,269.2215,69.3605,0.0,0.0,44888.24275221915
02-02-2040 11:00:00,23221.151283163814,14443.622935776793,0.0,433.94699999999995,3825.673,0.0,869.3807499999999,0.0,0.0,0.0,271.15,71.205,0.0,0.0,44765.85259797926
02-02-2040 12:00:00,32346.610170474723,21080.876009178566,0.0,438.291,3145.125,0.0,866.5745,0.0,0.0,0.0,274.911,72.116,0.0,-12200.0,44512.83753096517
02-02-2040 13:00:00,37028.656903362295,22896.698445858266,0.0,444.49,2285.119,0.0,870.77575,0.0,0.0,0.0,273.2625,73.5485,0.0,-12200.0,44263.496616277174
02-02-2040 14:00:00,37894.03450887706,22271.65214197054,0.0,458.23199999999997,1987.66,0.0,872.21425,0.0,0.0,0.0,276.8055,69.4195,0.0,-12200.0,42594.71165817661
02-02-2040 15:00:00,39243.12231258217,20045.711203256666,0.0,459.605,1737.9,0.0,872.7864999999999,0.0,0.0,0.0,273.9565,64.9845,0.0,-12200.0,41592.268838155
02-02-2040 16:00:00,39289.19258576424,15108.096297463064,0.0,458.0,1748.656,0.0,875.0685000000001,0.0,0.0,0.0,276.7935,70.0885,0.0,-12200.0,41211.12417210608
02-02-2040 17:00:00,37665.57326450526,7771.8269043000555,0.0,452.316,1747.162,0.0,884.9235000000001,0.0,0.0,0.0,285.2995,72.2235,0.0,-9907.535828809217,40943.8763682134
02-02-2040 18:00:00,34704.6412584195,725.8321245022847,0.0,454.286,2769.375,335.0198528643232,891.89275,0.0,0.0,0.0,299.9685,72.0885,0.0,0.0,41718.39154726385
