Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
01-05-2050 00:00:00,16750.372866372873,1.093828559094411,7584.969956377638,336.67199999999997,3674.386,0.0,349.3850999999999,0,0.0,0.0,224.012,93.705,0,0.0,30176.02649415457
01-05-2050 01:00:00,15615.947678817773,1.2158675826334755,7211.139954603859,331.80300000000005,3382.29,0.0,347.72599999999994,0,0.0,0.0,224.2415,95.4825,0,0.0,28290.291788256593
01-05-2050 02:00:00,14264.948526112106,1.8322283865410998,7106.999968677119,336.465,3251.96,0.0,345.65889999999996,0,0.0,0.0,224.6695,94.6665,0,0.0,26669.436443671468
01-05-2050 03:00:00,13442.940519946398,16.61070928074502,7278.261677261267,339.56800000000004,3197.252,0.0,340.6251999999999,0,0.0,0.0,223.74099999999999,92.04,0,0.0,25971.53259210733
01-05-2050 04:00:00,13014.891874157407,35.2405369839554,6559.109409129072,334.92800000000005,3170.153,742.6230002046086,338.9075999999999,0,0.0,0.0,222.7835,92.2675,0,0.0,25491.50117098992
01-05-2050 05:00:00,11888.86310316271,45.18054234266035,4760.386551146512,336.62199999999996,3070.664,3525.1346207066363,336.0439999999999,0,0.0,0.0,226.503,91.866,0,0.0,25126.18247295116
01-05-2050 06:00:00,11561.868345451527,52.46034482838816,2381.3520751247997,337.094,2790.1459999999997,6392.566604242707,328.54689999999994,0,0.0,0.0,228.0395,90.9045,0,0.0,24841.233374909832
01-05-2050 07:00:00,11794.212167784028,1170.8325160935572,1413.3681830732967,338.094,2637.344,6149.225417815685,330.5925,0,0.0,0.0,216.8905,93.1715,0,0.0,24771.708295923447
01-05-2050 08:00:00,11122.301076551488,9169.385447685643,1342.3458018161473,338.03,2538.9629999999997,0.0,332.0954999999999,0,0.0,0.0,221.917,94.512,0,0.0,25845.58627898986
01-05-2050 09:00:00,5159.227153563992,11082.065881329938,6718.428516870656,338.092,2874.869,0.0,330.7475999999999,0,0.0,0.0,226.745,94.853,0,0.0,28010.1687024357
01-05-2050 10:00:00,8562.042002285802,29064.37801280882,20512.905023140134,334.514,2944.886,0.0,328.4296999999999,0,0.0,0.0,230.542,95.734,0,-12200.0,29867.554671763297
01-05-2050 11:00:00,10497.37249911408,43433.3005530828,25213.28728712612,337.467,2932.1690000000003,0.0,328.2229,0,0.0,0.0,227.09900000000002,95.09,0,-12200.0,30649.965094297106
01-05-2050 12:00:00,11296.588936049153,48960.31205098282,25578.290149146633,337.538,3106.756,0.0,325.53999999999996,0,0.0,0.0,226.6785,94.6325,0,-12200.0,31072.859783341362
01-05-2050 13:00:00,12705.57100811403,50351.216934577475,25780.567159388913,335.134,3032.236,0.0,323.7397999999999,0,0.0,0.0,225.46900000000002,94.868,0,-12200.0,31311.697587418505
01-05-2050 14:00:00,14700.61481764668,48313.637791103596,25712.103002278367,333.55300000000005,2639.7709999999997,0.0,324.6029,0,0.0,0.0,230.2735,95.5975,0,-12200.0,30838.09203036374
01-05-2050 15:00:00,17164.49923379882,43458.17185867575,21938.10182677227,332.465,2362.176,0.0,322.80629999999996,0,0.0,0.0,225.4255,95.8905,0,-12200.0,29145.53748906506
01-05-2050 16:00:00,21050.519008682557,37009.32857629797,21351.00204961159,328.88300000000004,2163.198,0.0,322.2074999999999,0,0.0,0.0,222.533,96.661,0,-12200.0,28279.521190360847
01-05-2050 17:00:00,24954.988354628134,29245.669685696525,22189.592990645964,324.39,2120.986,0.0,322.4762999999999,0,0.0,0.0,223.053,96.851,0,-12200.0,27825.778774380815
01-05-2050 18:00:00,29573.3572699986,21381.895469133167,21357.04300465074,319.585,2049.587,0.0,321.9377999999999,0,0.0,0.0,230.0145,96.7725,0,-12200.0,28000.715103198952
01-05-2050 19:00:00,34284.46113759265,10923.036133253374,18206.18470492476,324.986,2076.449,0.0,323.90059999999994,0,0.0,0.0,235.68099999999998,97.236,0,-12200.0,28676.820584344223
01-05-2050 20:00:00,38278.75339976019,2364.6486129228774,11549.622153182689,329.82800000000003,2279.75,0.0,326.6310999999999,0,0.0,0.0,236.2995,92.8805,0,-12200.0,30419.92219559273
01-05-2050 21:00:00,39773.24052041082,60.0977014637095,8629.523270162463,321.307,2714.407,0.0,329.14969999999994,0,0.0,0.0,238.1085,86.3825,0,-12200.0,32999.83347176879
01-05-2050 22:00:00,39722.4586983398,91.94862510951675,7934.420841903251,322.231,2562.215,0.0,331.53889999999996,0,0.0,0.0,241.3535,83.2515,0,-12200.0,32320.294456453452
01-05-2050 23:00:00,39535.59611065042,123.21315994999019,7573.863210949232,325.623,2208.373,0.0,330.3995999999999,0,0.0,0.0,218.49400000000003,55.958,0,-12200.0,30065.027824014986
02-05-2050 00:00:00,38679.59344315446,183.02481809402488,7269.915787594975,329.73699999999997,2276.5029999999997,0.0,326.5927999999999,0,0.0,0.0,225.1955,56.3235,0,-12200.0,27844.17279080669
02-05-2050 01:00:00,35726.541654235305,201.6891447028162,7214.964626347704,319.36,1956.39,0.0,324.14609999999993,0,0.0,0.0,229.2105,56.0945,0,-12200.0,26102.676089297744
